# planet:           HATS-13
# kind:             HJ
# sector:           1
# transit_num:      6
# t_mid_btjd:       1343.30317445
# T14_days:         0.112601
# T14_hours:        2.7024
# depth_frac:       0.018886
# snr:              2.31
# method:           SCAN+BLEND(SNR=2.3)
# n_points_total:   243
# n_points_real:    237
# n_points_filled:  6
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   1343.13427253
# window_hi_btjd:   1343.47207636
time_btjd,time_min_from_mid,flux,interpolated
1343.2777849677063,-36.560850102578115,0.9859349366404767,0
1343.2791738565952,-34.56085010260722,0.9759265886194783,0
1343.280562745484,-32.56085010263632,0.9869380943326372,0
1343.281951634373,-30.560850102665427,0.9863154447306066,0
1343.2833405232618,-28.56085010269453,0.9856163483132654,0
1343.2847294121507,-26.560850102723634,0.9785261399205414,0
1343.2861183010396,-24.560850102752738,0.9750909235264319,0
1343.2875071899284,-22.560850102781842,0.990068314542615,0
1343.2888960788173,-20.560850102810946,0.9748859626387225,0
1343.2902849677062,-18.56085010284005,0.9787240530303575,0
1343.291673856595,-16.560850102869153,0.9996423612299724,0
1343.293062745484,-14.560850102898257,0.9921823602461601,0
1343.2944516343728,-12.560850102927361,0.9919196507293875,0
1343.2958405232616,-10.560850102956465,0.9823781101196598,0
1343.2972294121505,-8.560850102985569,0.9773844718179499,0
1343.2986183010394,-6.560850103014673,0.9860546769485595,0
1343.3000071899282,-4.5608501030437765,0.987152835810076,0
1343.301396078817,-2.5608501030728803,0.9790823390452936,0
1343.302784967706,-0.5608501031019841,0.9781229063425111,0
1343.3041738565948,1.439149896868912,0.9853103453037204,0
1343.3055627454837,3.439149896839808,0.9915716487168873,1
1343.3069516343726,5.439149896810704,0.9915716487168873,0
1343.3083405232614,7.4391498967816005,0.9741855717315643,0
1343.3097294121503,9.439149896752497,0.9866009516513806,1
1343.3111183010392,11.439149896723393,0.9866009516513806,0
1343.312507189928,13.439149896694289,0.9872041839061547,0
1343.313896078817,15.439149896665185,0.9812624037295115,0
1343.3152849677058,17.43914989663608,0.9869723983127907,0
1343.3166738565947,19.439149896606978,0.9793631714195059,0
1343.3180627454835,21.439149896577874,0.9861445720747478,0
1343.3194516343724,23.43914989654877,0.9823545935546489,0
1343.3208405232613,25.439149896519666,0.9957542891481768,0
1343.3222294121501,27.439149896490562,0.9947143823284305,1
1343.323618301039,29.43914989646146,0.9947143823284305,0
1343.3250071899279,31.439149896432355,0.9795041988934701,0
1343.3263960788167,33.43914989640325,0.9907026145529997,0
1343.3277849677056,35.43914989637415,0.9808907413197985,0
1343.3291738565945,37.43914989634504,0.9838599413797477,0
1343.3305627454833,39.43914989631594,0.9790025840893394,0
1343.3319516343722,41.439149896286835,0.9930762054648757,0
1343.333340523261,43.43914989625773,0.9860697074136583,0
1343.33472941215,45.43914989622863,0.9826271555772519,1
1343.3361183010388,47.439149896199524,0.9826271555772519,0
1343.3375071899277,49.43914989617042,0.9816545622279953,0
1343.3388960788166,51.439149896141316,0.9833560971764875,0
1343.3402849677054,53.43914989611221,0.9851554380222727,0
1343.3416738565943,55.43914989608311,0.9990571799165371,0
1343.3430627454832,57.439149896054005,0.9869607479044368,0
1343.344451634372,59.4391498960249,0.994801041230076,0
1343.345840523261,61.4391498959958,0.9823322276472533,0
1343.3472294121498,63.43914989596669,0.9818872108145706,0
1343.3486183010386,65.43914989593759,0.9930800170182261,0
1343.3500071899275,67.43914989590849,1.002404227170881,0
1343.3513960788164,69.43914989587938,1.0006983772563318,0
1343.3527849677052,71.43914989585028,1.0068830181058852,0
1343.3541738565941,73.43914989582117,1.0097507445473932,0
1343.355562745483,75.43914989579207,1.0056031991733676,0
1343.3569516343719,77.43914989576297,1.009325648474674,0
1343.3583405232607,79.43914989573386,1.004267717178714,0
1343.3597294121496,81.43914989570476,1.0089544175615666,0
1343.3611183010385,83.43914989567565,1.0038233475909402,0
1343.3625071899273,85.43914989564655,1.000430058283685,0
1343.3638960788162,87.43914989561745,1.005299497479053,0
1343.365284967705,89.43914989558834,1.0211526827726132,0
1343.366673856594,91.43914989555924,1.0013964668482596,0
1343.3680627454828,93.43914989553014,1.0022574464088407,0
1343.3694516343717,95.43914989550103,0.9982306481683113,0
1343.3708405232605,97.43914989547193,1.0093355728966051,0
1343.3722294121494,99.43914989544282,1.0154181647989096,0
1343.3736183010383,101.43914989541372,1.0246362987026623,0
1343.3750071899271,103.43914989538462,1.01189139920829,0
1343.376396078816,105.43914989535551,1.0222481807383943,0
1343.3777849677049,107.43914989532641,0.9940516754581703,0
1343.3791738565938,109.4391498952973,0.9990379064014823,0
1343.3805627454826,111.4391498952682,1.006013552445392,0
1343.3819516343715,113.4391498952391,1.0037619312407282,0
1343.3833405232604,115.43914989521,1.003566966691051,0
1343.3847294121492,117.43914989518089,1.0222422117020153,0
1343.386118301038,119.43914989515179,1.0022035812492287,0
1343.387507189927,121.43914989512268,1.008443813244817,0
1343.3888960788158,123.43914989509358,0.9930999377781895,0
1343.3902849677047,125.43914989506447,1.0071158105246625,0
1343.3916738565936,127.43914989503537,1.001491971430322,0
1343.3930627454824,129.43914989500627,0.9977508239427686,0
1343.3944516343713,131.43914989497716,1.010596046397967,0
1343.3958405232602,133.43914989494806,1.017749037546821,0
1343.397229412149,135.43914989491896,0.9963870070043406,0
1343.398618301038,137.43914989488985,1.0220630686945473,0
1343.4000071899268,139.43914989486075,1.0007426056584163,0
1343.4013960788157,141.43914989483164,1.0187261616104373,0
1343.4027849677045,143.43914989480254,1.021804026898923,0
1343.4041738565934,145.43914989477344,1.0016996651298675,0
1343.4055627454823,147.43914989474433,1.0061282586264082,0
1343.4069516343711,149.43914989471523,1.003718853496259,0
1343.40834052326,151.43914989468612,1.0099744036213496,0
1343.4097294121489,153.43914989465702,1.003957399203112,0
1343.4111183010377,155.43914989462792,1.0030974983840453,0
1343.4125071899266,157.4391498945988,1.0128032234522433,0
1343.4138960788155,159.4391498945697,1.0195190366234181,0
1343.4152849677043,161.4391498945406,1.0056626737888537,0
1343.4166738565932,163.4391498945115,0.9960302312275244,0
1343.418062745482,165.4391498944824,1.003558049094533,0
1343.419451634371,167.4391498944533,0.9927613567749138,0
1343.4208405232598,169.4391498944242,1.010329525327844,0
1343.4222294121487,171.4391498943951,1.007102146465482,0
1343.4236183010375,173.43914989436598,1.0046316126495243,0
1343.4250071899264,175.43914989433688,0.9938700873032699,0
1343.4263960788153,177.43914989430777,1.0175664425665072,0
1343.4277849677042,179.43914989427867,1.0097031360885638,0
1343.429173856593,181.43914989424957,1.0079432052660997,0
1343.430562745482,183.43914989422046,1.005394139067904,0
1343.4319516343708,185.43914989419136,1.0102524312676249,0
1343.4333405232596,187.43914989416226,0.9966663291404328,0
1343.4347294121485,189.43914989413315,1.0056007540259353,0
1343.4361183010374,191.43914989410405,1.0122566610850183,0
1343.4375071899262,193.43914989407494,0.9936933894432342,0
1343.438896078815,195.43914989404584,1.0143540222531429,0
1343.440284967704,197.43914989401674,1.0110819834920906,0
1343.4416738565928,199.43914989398763,0.9966661853082309,0
1343.4430627454817,201.43914989395853,1.0004898205635748,0
1343.4444516343706,203.43914989392943,1.0020990152384464,0
1343.4458405232594,205.43914989390032,1.006989597767494,0
1343.4472294121483,207.43914989387122,1.0144997242736689,0
1343.4486183010372,209.4391498938421,0.9996952914802721,0
1343.450007189926,211.439149893813,1.0200255417224136,0
1343.451396078815,213.4391498937839,1.002379703780457,0
1343.4527849677038,215.4391498937548,1.0109277953716524,0
1343.4541738565927,217.4391498937257,1.0125403701032687,0
1343.4555627454815,219.4391498936966,1.0129485658922646,0
1343.4569516343704,221.4391498936675,1.0043724270216983,0
1343.4583405232593,223.4391498936384,1.0190812114008307,0
1343.4597294121481,225.43914989360928,0.9968881903118656,0
1343.461118301037,227.43914989358018,1.0208924184032726,0
1343.4625071899259,229.43914989355108,1.0046260031936503,1
1343.4638960788147,231.43914989352197,1.0046260031936503,0
1343.4652849677036,233.43914989349287,1.0099006177017742,0
1343.4666738565925,235.43914989346376,1.0021690615207723,0
1343.4680627454813,237.43914989343466,1.0261415746116602,0
1343.4694516343702,239.43914989340556,1.0158511716427334,0
1343.470840523259,241.43914989337645,1.0049837138797788,0
